"geoname_city_20952","dbpedia-city10070","1.786609460799991"
"geoname_city_21588","dbpedia-city1062","1.7856529391999896"
"geoname_city_21128","dbpedia-city6363","1.7936170477999935"
"geoname_city_20807","dbpedia-city8803","1.7941883664000036"
"geoname_city_20811","dbpedia-city6140","1.78793776719999"
"geoname_city_20707","dbpedia-city10255","1.6720501947197266"
"geoname_city_20856","dbpedia-city4374","1.1591989959473734"
"geoname_city_20706","dbpedia-city14575","1.0861407901077849"
"geoname_city_20706","dbpedia-city5921","1.1361489498703798"
"geoname_city_20706","dbpedia-city10036","1.033596477308791"
"geoname_city_21596","dbpedia-city14575","1.7972039167999996"
"geoname_city_21596","dbpedia-city10036","1.0969755242699035"
"geoname_city_20711","dbpedia-city8736","1.7243595412000126"
"geoname_city_20685","dbpedia-city7328","1.5848958367982569"
"geoname_city_20914","dbpedia-city13242","1.2573824111315128"
"geoname_city_20686","dbpedia-city13975","1.7768139280000124"
"geoname_city_20697","dbpedia-city1308","1.2741405668009493"
"geoname_city_20819","dbpedia-city12295","1.7971415359999912"
"geoname_city_20902","dbpedia-city10036","1.0361859725805755"
"geoname_city_20688","dbpedia-city4875","1.794027765999996"
"geoname_city_20932","dbpedia-city8059","1.0007611531578153"
"geoname_city_20903","dbpedia-city4113","1.3416074029488532"
"geoname_city_20804","dbpedia-city12093","1.0111185079985008"
"geoname_city_20846","dbpedia-city10036","1.006564541900211"
"geoname_city_20846","dbpedia-city10165","1.020691820453887"
"geoname_city_20796","dbpedia-city10036","1.7959165015999985"
"geoname_city_20926","dbpedia-city14860","1.7923221177999966"
"geoname_city_20904","dbpedia-city4578","1.7508931839999984"
"geoname_city_20847","dbpedia-city5860","1.7802593719999913"
"geoname_city_20834","dbpedia-city9706","1.7811024952000034"
"geoname_city_20877","dbpedia-city12579","1.787199514999994"
"geoname_city_20310","dbpedia-city10165","1.7897785188000008"
"geoname_city_20310","dbpedia-city1260","1.038716172173741"
"geoname_city_20530","dbpedia-city2722","1.050864261981601"
"geoname_city_20322","dbpedia-city2585","1.7833892360000008"
"geoname_city_20512","dbpedia-city8208","1.7997000161999972"
"geoname_city_19971","dbpedia-city4257","1.7940706480000117"
"geoname_city_19971","dbpedia-city11644","1.342718670463608"
"geoname_city_20506","dbpedia-city11697","1.7886676567999857"
"geoname_city_20493","dbpedia-city11777","1.7914779400000145"
"geoname_city_20511","dbpedia-city3231","1.793392314800005"
"geoname_city_20509","dbpedia-city936","1.779971220400009"
"geoname_city_20514","dbpedia-city13797","1.7805558604000007"
"geoname_city_20884","dbpedia-city12910","1.7941573872000047"
"geoname_city_19974","dbpedia-city351","1.790813989599997"
"geoname_city_20494","dbpedia-city10880","1.7919522569999997"
"geoname_city_19949","dbpedia-city7559","1.7855246640000102"
"geoname_city_21569","dbpedia-city2195","1.7978322344000004"
"geoname_city_19973","dbpedia-city7203","1.7745170242000095"
"geoname_city_21545","dbpedia-city8409","1.0312125603689855"
"geoname_city_20857","dbpedia-city4614","1.7975130888000055"
"geoname_city_14268","dbpedia-city10710","1.0700774174700556"
"geoname_city_20392","dbpedia-city8674","1.7866322820000073"
"geoname_city_20538","dbpedia-city8632","1.7986406509999946"
"geoname_city_20369","dbpedia-city3916","1.7576174064000076"
"geoname_city_21107","dbpedia-city12997","1.7954294514000029"
"geoname_city_21523","dbpedia-city7616","1.0285929159438645"
"geoname_city_21532","dbpedia-city13139","1.040611297879367"
"geoname_city_21532","dbpedia-city3126","1.2200581743223822"
"geoname_city_21522","dbpedia-city13139","1.7998000038000077"
"geoname_city_21522","dbpedia-city10710","1.1998619026089676"
"geoname_city_21522","dbpedia-city3126","1.1488240354877592"
"geoname_city_21530","dbpedia-city9515","1.0850692827706006"
"geoname_city_21530","dbpedia-city8399","1.1714152562724551"
"geoname_city_21541","dbpedia-city4699","1.7338428304000124"
"geoname_city_21546","dbpedia-city9089","1.7997700152000122"
"geoname_city_21546","dbpedia-city9515","1.0765219804389454"
"geoname_city_21559","dbpedia-city7616","1.7922044999999969"
"geoname_city_21559","dbpedia-city3126","1.055355320695538"
"geoname_city_21553","dbpedia-city9503","1.7919913408000059"
"geoname_city_21553","dbpedia-city10122","1.204422548207397"
"geoname_city_21518","dbpedia-city491","1.799690033599994"
"geoname_city_21575","dbpedia-city9515","1.3514972887118368"
"geoname_city_21570","dbpedia-city1974","1.7928153535999924"
"geoname_city_21570","dbpedia-city3428","1.0088585924755502"
"geoname_city_21517","dbpedia-city14532","1.7745491008000103"
"geoname_city_21517","dbpedia-city5234","1.0577155696933702"
"geoname_city_20536","dbpedia-city12344","1.7680236123999966"
"geoname_city_21525","dbpedia-city9515","1.7997400138000028"
"geoname_city_21561","dbpedia-city10904","1.784137959999998"
"geoname_city_21561","dbpedia-city5955","1.0181102879978776"
"geoname_city_21520","dbpedia-city8399","1.7997200264000035"
"geoname_city_21533","dbpedia-city10822","1.795114621599997"
"geoname_city_21524","dbpedia-city8535","1.1317673331469977"
"geoname_city_21538","dbpedia-city12125","1.7619741280000043"
"geoname_city_21543","dbpedia-city12137","1.799770004399998"
"geoname_city_21515","dbpedia-city2844","1.799750000000006"
"geoname_city_21513","dbpedia-city10391","1.7997700044000051"
"geoname_city_21554","dbpedia-city5673","1.7994999999999977"
"geoname_city_21554","dbpedia-city2359","1.0134374095238075"
"geoname_city_21572","dbpedia-city3691","1.781813597799998"
"geoname_city_21563","dbpedia-city12633","1.099213255039807"
"geoname_city_21576","dbpedia-city8535","1.703620503668386"
"geoname_city_21576","dbpedia-city2359","1.0905728910285715"
"geoname_city_21544","dbpedia-city2359","1.203123609045821"
"geoname_city_20385","dbpedia-city5451","1.0005356049167107"
"geoname_city_21126","dbpedia-city4381","1.7978123975999942"
"geoname_city_21535","dbpedia-city14179","1.7967228704000033"
"geoname_city_21535","dbpedia-city5451","1.1082336385929463"
"geoname_city_21580","dbpedia-city12740","1.7725849856000089"
"geoname_city_21540","dbpedia-city5781","1.0053282109368444"
"geoname_city_21539","dbpedia-city2070","1.7876185999999983"
"geoname_city_19956","dbpedia-city12144","1.7903050137999994"
"geoname_city_19950","dbpedia-city323","1.7839343235999914"
"geoname_city_21560","dbpedia-city5781","1.795274229999998"
"geoname_city_21562","dbpedia-city4671","1.7913544259999978"
"geoname_city_19964","dbpedia-city2889","1.0193768820940468"
"geoname_city_20498","dbpedia-city5619","1.794421203399998"
"geoname_city_19965","dbpedia-city5175","1.7787794788000055"
"geoname_city_21038","dbpedia-city6990","1.7717759463999865"
"geoname_city_21528","dbpedia-city13380","1.7880508388000105"
"geoname_city_22047","dbpedia-city14268","1.770204381199998"
"geoname_city_22029","dbpedia-city5199","1.7950891263999944"
"geoname_city_20528","dbpedia-city11034","1.7892429741999898"
"geoname_city_19970","dbpedia-city1253","1.7936298219999969"
"geoname_city_19970","dbpedia-city12649","1.030424713798829"
"geoname_city_21579","dbpedia-city3160","1.7939404816000093"
"geoname_city_8267","dbpedia-city692","1.024719202163555"
"geoname_city_20283","dbpedia-city7562","1.7107655816345895"
"geoname_city_20557","dbpedia-city7150","1.7784792936000011"
"geoname_city_20557","dbpedia-city11381","1.03155813562174"
"geoname_city_20557","dbpedia-city6876","1.008882433020364"
"geoname_city_20507","dbpedia-city6039","1.042855548113418"
"geoname_city_20507","dbpedia-city14222","1.0381912741713988"
"geoname_city_22023","dbpedia-city4122","1.781734742399994"
"geoname_city_22039","dbpedia-city4006","1.0098297329732975"
"geoname_city_20367","dbpedia-city11382","1.7650415842512381"
"geoname_city_20548","dbpedia-city7550","1.7753203488000044"
"geoname_city_20370","dbpedia-city4457","1.730435562555546"
"geoname_city_20567","dbpedia-city12404","1.7809553979999961"
"geoname_city_8278","dbpedia-city6876","1.017736446184722"
"geoname_city_19958","dbpedia-city2562","1.7305818234327925"
"geoname_city_19962","dbpedia-city2963","1.1094440881197898"
"geoname_city_21246","dbpedia-city7729","1.7742991639999905"
"geoname_city_20496","dbpedia-city13284","1.767768709399987"
"geoname_city_21218","dbpedia-city13839","1.7643149740000004"
"geoname_city_20517","dbpedia-city2300","1.7854558240000018"
"geoname_city_20517","dbpedia-city10330","1.2355319713520192"
"geoname_city_20518","dbpedia-city4566","1.3456554066271535"
"geoname_city_20525","dbpedia-city7462","1.7998100180000036"
"geoname_city_20491","dbpedia-city9724","1.7917504932000035"
"geoname_city_21183","dbpedia-city4343","1.7930031264000028"
"geoname_city_20508","dbpedia-city3489","1.7880578860000034"
"geoname_city_20523","dbpedia-city2731","1.3951707801025583"
"geoname_city_20523","dbpedia-city7382","1.0575426097446985"
"geoname_city_20539","dbpedia-city5327","1.7923379300000033"
"geoname_city_20545","dbpedia-city6396","1.036678629931705"
"geoname_city_20537","dbpedia-city9297","1.1180002235378916"
"geoname_city_20531","dbpedia-city6831","1.799840012599999"
"geoname_city_20268","dbpedia-city12117","1.072239665096808"
"geoname_city_20553","dbpedia-city9010","1.799750030800006"
"geoname_city_19975","dbpedia-city11872","1.790583089599996"
"geoname_city_19975","dbpedia-city2589","1.1461834281581038"
"geoname_city_20266","dbpedia-city10448","1.7659116000000017"
"geoname_city_20273","dbpedia-city6780","1.6932188836337034"
"geoname_city_20563","dbpedia-city2553","1.6440794766995102"
"geoname_city_20562","dbpedia-city6396","1.166561558134698"
"geoname_city_20562","dbpedia-city8561","1.7707238073999982"
"geoname_city_20555","dbpedia-city6396","1.342681637416817"
"geoname_city_20783","dbpedia-city7897","1.0582473679746918"
"geoname_city_20778","dbpedia-city7897","1.6950789928000072"
"geoname_city_20552","dbpedia-city15030","1.0336324567082689"
"geoname_city_8242","dbpedia-city568","1.0064899088400585"
"geoname_city_19952","dbpedia-city14153","1.791455559999998"
"geoname_city_20750","dbpedia-city878","1.6213177983829896"
"geoname_city_20767","dbpedia-city1522","1.6522226822860677"
"geoname_city_20393","dbpedia-city12038","1.7926470273999953"
"geoname_city_21259","dbpedia-city5749","1.7890670703999967"
"geoname_city_21242","dbpedia-city13060","1.785711584604076"
"geoname_city_20534","dbpedia-city5010","1.7947737215999995"
"geoname_city_21173","dbpedia-city2623","1.7649879499999945"
"geoname_city_22045","dbpedia-city13050","1.7852736895999897"
"geoname_city_22013","dbpedia-city11856","1.7194934215999944"
"geoname_city_20760","dbpedia-city7117","1.7964556851999958"
"geoname_city_21247","dbpedia-city8530","1.485146284372692"
"geoname_city_20550","dbpedia-city5533","1.7501463231999916"
"geoname_city_2381","dbpedia-city1218","1.617078964703521"
"geoname_city_21210","dbpedia-city9575","1.7619534976000055"
"geoname_city_21211","dbpedia-city9575","1.301496197905873"
"geoname_city_22007","dbpedia-city7461","1.7998700080000014"
"geoname_city_21144","dbpedia-city2711","1.3351309069478592"
"geoname_city_21227","dbpedia-city4107","1.6540421638082297"
"geoname_city_20279","dbpedia-city2154","1.796861754599998"
"geoname_city_21140","dbpedia-city2708","1.790721289400003"
"geoname_city_20558","dbpedia-city64","1.7684594122"
"geoname_city_21166","dbpedia-city13429","1.7980102316000008"
"geoname_city_21261","dbpedia-city259","1.0021099071279902"
"geoname_city_20547","dbpedia-city2415","1.0472590586956299"
"geoname_city_20561","dbpedia-city1902","1.7836714736000023"
"geoname_city_22038","dbpedia-city8197","1.0149400609751813"
"geoname_city_21277","dbpedia-city13803","1.5773194338780798"
"geoname_city_22027","dbpedia-city7999","1.7726925360000003"
"geoname_city_20546","dbpedia-city9135","1.6756304415315908"
"geoname_city_22021","dbpedia-city8580","1.7894462820000072"
"geoname_city_21263","dbpedia-city622","1.572363630073685"
"geoname_city_21263","dbpedia-city10266","1.7960454646000008"
"geoname_city_21244","dbpedia-city13083","1.0154540555106442"
"geoname_city_14012","dbpedia-city13083","1.0014648412878502"
"geoname_city_22033","dbpedia-city9354","1.7811037339999993"
"geoname_city_21272","dbpedia-city8100","1.0117797363117784"
"geoname_city_21249","dbpedia-city10768","1.067108471648123"
"geoname_city_21198","dbpedia-city871","1.1807000631267828"
"geoname_city_22011","dbpedia-city13669","1.0091596638655462"
"geoname_city_21208","dbpedia-city5616","1.6562620418994838"
"geoname_city_22017","dbpedia-city11972","1.7901572316000014"
"geoname_city_22018","dbpedia-city9883","1.7815670860000001"
"geoname_city_21223","dbpedia-city9444","1.3286144377804816"
"geoname_city_22030","dbpedia-city4612","1.7638685319999876"
"geoname_city_21245","dbpedia-city2171","1.7804250820000058"
"geoname_city_21222","dbpedia-city5129","1.0825942093860843"
"geoname_city_21189","dbpedia-city9444","1.2225564717712805"
"geoname_city_21200","dbpedia-city6227","1.4032031856137106"
"geoname_city_22010","dbpedia-city856","1.7881984656000032"
"geoname_city_21199","dbpedia-city10197","1.799920002999996"
"geoname_city_21199","dbpedia-city7975","1.6837815180850568"
"geoname_city_21148","dbpedia-city14624","1.060586587576207"
"geoname_city_21216","dbpedia-city2576","1.0095373715836449"
"geoname_city_21235","dbpedia-city3013","1.3848809572346026"
"geoname_city_21235","dbpedia-city498","1.2660886563159015"
"geoname_city_21226","dbpedia-city3528","1.053408120733558"
"geoname_city_21192","dbpedia-city3528","1.0669952786231858"
"geoname_city_21142","dbpedia-city498","1.6893815825999987"
"geoname_city_21152","dbpedia-city9339","1.7807091520000056"
"geoname_city_21134","dbpedia-city11928","1.0279163285624673"
"geoname_city_21161","dbpedia-city8932","1.1237711817738667"
"geoname_city_21145","dbpedia-city1593","1.2184020879188968"
"geoname_city_21145","dbpedia-city2138","1.0213789659080081"
"geoname_city_21145","dbpedia-city12511","1.2117897405761981"
"geoname_city_21145","dbpedia-city11172","1.317332377446291"
"geoname_city_19924","dbpedia-city11080","1.4701840199634697"
"geoname_city_21159","dbpedia-city2767","1.0177645661646173"
"geoname_city_21164","dbpedia-city3353","1.2359262240306146"
"geoname_city_21164","dbpedia-city11257","1.11767064321111"
"geoname_city_21170","dbpedia-city12511","1.0066034525751535"
"geoname_city_20342","dbpedia-city2941","1.7902501309999859"
"geoname_city_19947","dbpedia-city301","1.7626064715999994"
"geoname_city_20292","dbpedia-city12585","1.7923356199999962"
"geoname_city_20307","dbpedia-city5976","1.7864658117999876"
"geoname_city_21282","dbpedia-city8932","1.784604120000008"
"geoname_city_21305","dbpedia-city12511","1.7760714224000003"
"geoname_city_21305","dbpedia-city11172","1.1487714270380904"
"geoname_city_21291","dbpedia-city7425","1.7657148924000017"
"geoname_city_21291","dbpedia-city2088","1.2628585769564407"
"geoname_city_20344","dbpedia-city11257","1.1127204080608106"
"geoname_city_21308","dbpedia-city9333","1.7782997296000131"
"geoname_city_21308","dbpedia-city205","1.2309924881074112"
"geoname_city_21283","dbpedia-city9333","1.1355925364072403"
"geoname_city_20306","dbpedia-city147","1.7729352600000035"
"geoname_city_21281","dbpedia-city13640","1.7861569424000052"
"geoname_city_20755","dbpedia-city829","1.799680035000005"
"geoname_city_21287","dbpedia-city2088","1.7966450397999993"
"geoname_city_20098","dbpedia-city14135","1.059856122663306"
"geoname_city_20129","dbpedia-city13570","1.7804848857999964"
"geoname_city_14096","dbpedia-city10837","1.1689626925385475"
"geoname_city_21310","dbpedia-city11341","1.792775524800001"
"geoname_city_21310","dbpedia-city11275","1.0119243968203944"
"geoname_city_19919","dbpedia-city4935","1.736706741659858"
"geoname_city_21302","dbpedia-city1368","1.7900402435999911"
"geoname_city_20788","dbpedia-city12637","1.573578813092742"
"geoname_city_20100","dbpedia-city14662","1.0759553588079944"
"geoname_city_19926","dbpedia-city3244","1.026998854816615"
"geoname_city_19926","dbpedia-city1824","1.0745801622686044"
"geoname_city_19928","dbpedia-city9379","1.2980637157711454"
"geoname_city_19938","dbpedia-city3998","1.0843085828355998"
"geoname_city_19948","dbpedia-city3210","1.7687351198384038"
"geoname_city_19934","dbpedia-city8182","1.732350040054587"
"geoname_city_19934","dbpedia-city4585","1.2226149874042243"
"geoname_city_21296","dbpedia-city972","1.7727607226666682"
